	-50.0	-49.0	-48.0	-47.0	-46.0	-45.0	-44.0	-43.0	-42.0	-41.0	-40.0	-39.0	-38.0	-37.0	-36.0	-35.0	-34.0	-33.0	-32.0	-31.0	-30.0	-29.0	-28.0	-27.0	-26.0	-25.0	-24.0	-23.0	-22.0	-21.0	-20.0	-19.0	-18.0	-17.0	-16.0	-15.0	-14.0	-13.0	-12.0	-11.0	-10.0	-9.0	-8.0	-7.0	-6.0	-5.0	-4.0	-3.0	-2.0	-1.0	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0
2496960000	300.000000000253	302.7274715211544	305.45521089678283	308.1834857218576	310.9125630713229	313.64270924105864	316.3741894893094	319.1072677790693	321.84220652166124	324.5792663217475	327.3187057240068	330.06078096171336	332.80574570745114	335.5538508261951	338.30534413099	341.0604701414539	343.81946984533425	346.58258046333907	349.35003521746563	352.12206310304555	354.8988886647226	357.68073177657607	360.4678074266001	363.2603255057466	366.05849060173443	368.862501797824	371.67255247675473	374.4888301300361	377.3115161727808	380.1407857642617	382.9768076343734	385.819743916171	388.66974998465463	391.5269743019657	394.391558269151	397.2636360846492	400.1433346096467	403.03077324044443	405.92606378797143	408.82931036457455	411.74060927820636	414.6600489341296	417.58770974424607	420.52366404415494	423.46797601803405	426.4207016314357	429.38188857207643	432.3515761986963	435.329795498053	438.31656905011073	441.31191100147464	444.3158270471131	447.32831442040447	450.34936189153376	453.37894977425856	456.41704994105464	459.4636258466435	462.5186325598938	465.5820168040839	468.65371700550014	471.73366335033904	474.8217778498732	477.9179744138301	481.02215893192687	484.134229363493	487.2540758351059	490.3815807461549	493.51661888224146	496.65905753631256	499.80875663741944	502.96556888698177	506.12933990243096	509.29990836809804	512.4771061932029	515.6607586767931	518.8506846794739	522.0466968017629	525.2486015688934	528.4561996218872	531.669285914705	534.8876499172806	538.1110758242335	541.3393427690528	544.5722250435339	547.809492322247	551.0509098918093	554.2962388847249	557.5452365175561	560.7976563331781	564.0532484468704	567.3117597959878	570.5729343929562	573.836513581327	577.1022362946259	580.3698393177265	583.6390575504752	586.9096242732924	590.1812714144723	593.4537298189016	596.7267295179139	600
2505600000	300.00000000025346	302.72976653007356	305.4597986859261	308.1903618358926	310.92172083239103	313.6541397549391	316.3878816536308	319.1232082935636	321.8603799004518	324.59965490766314	327.34128970491116	330.085538388838	332.8326525157193	335.58288085652055	338.33646915453556	341.09365988583147	343.8546920227268	346.61980080052405	349.3892174877179	352.1631691598948	354.94187847754046	357.72556346796614	360.5144373115622	363.3087081325844	366.10857879467596	368.91424670132125	371.725903601427	374.54373540022175	377.36792197565853	380.1986370005025	383.036047770282	385.88031503727325	388.7315928506886	391.5900284032284	394.45576188415515	397.32892633904095	400.20964753633336	403.09804384088136	405.99422609455416	408.89829750408154	411.8103535362372	414.7304818204799	417.6587620591614	420.5952659454028	423.54005708873325	426.49319094858	429.45471477568896	432.4246675615494	435.40307999588845	438.38997443229204	441.3853648620039	444.3892568959439	447.4016477549803	450.42252626848165	453.45187288116693	456.489659668263	459.5358503589714	462.59040036823643	465.65325683680055	468.7243586795219	471.8036366419219	474.891013364922	477.98640345771963	481.08971357874543	484.2008425246347	487.31968132713786	490.44611335788557	493.58001444091707	496.72125297286954	499.86969005072007	503.0251796069621	506.187568552091	509.35669692426416	512.5323980459937	515.7144986877223	518.9028192381236	522.0971738809613	525.2973707783361	528.5032122601374	531.7144950195142	534.9310103141701	538.1525441732808	541.3788776098278	544.6097868381314	547.8450434963655	551.0844148738265	554.327664142725	557.5745505942626	560.8248298787527	564.0782542495363	567.3345728104435	570.5935317665426	573.8548746779181	577.1183427162142	580.3836749236758	583.6506084744188	586.9188789376556	590.1882205426012	593.4583664447844	596.7290489934818	600
2514240000	300.0000000002542	302.7320424356473	305.46434828603753	308.19718071051483	310.9308023565921	313.66547510500754	316.4014598152366	319.1390160719479	321.8784019326389	324.619873676685	327.36368555603474	330.11008954778316	332.8593351088541	335.6116689330194	338.36733471048336	341.12657289025617	343.88962044554125	346.6567106423559	349.428072811605	352.20393212482253	354.98450937379573	357.7700207542801	360.56067765401394	363.3566864452355	366.1582482819028	368.9655589018142	371.7788084338199	374.5981812103156	377.4238555852019	380.25600375748934	383.09479160072436	385.940378498409	388.7929171855771	391.6525535966908	394.51942672001087	397.39366845859223	400.2754034980478	403.16474918122054	406.06181538989557	408.9667044336797	411.87951094616744	414.8003217885083	417.7292159604823	420.6662645191835	423.61153050540577	426.5650688778171	429.52692645500133	432.4971418654395	435.4757455054948	438.4627595054585	441.4581977037056	444.46206562900176	447.47436049099457	450.49507117891517	453.5241782685065	456.5616540371882	459.6074624874586	462.6615593785264	465.72389226615576	468.7944005507014	471.8730155333004	474.95966048017954	478.0542506950285	481.156693599381	484.2668888209369	487.3847282897502	490.5100963421994	493.64286983264805	496.7829182526954	499.930103857908	503.0842818019157	506.24530027774694	509.4130006662701	512.5872176915997	515.7677795833191	518.9545082453624	522.1472194313919	525.3457229264992	528.5498227350516	531.759317274497	534.9739995749361	538.1936574842603	541.4180738786517	544.6470268782315	547.8802900676378	551.117632721312	554.3588200332601	557.6036133510574	560.8517704138544	564.1030455941402	567.3571901430147	570.6139524387148	573.8730782381388	577.1343109311069	580.3973917970955	583.6620602641744	586.9280541698829	590.195110023766	593.4629632713028	596.7313485589461	600
2522880000	300.00000000025534	302.7342993894979	305.4688600002511	308.2039428001495	310.9398082493113	313.6767160471676	316.4149248799963	319.1546921693945	321.8962738219231	324.639923980156	327.3858947753649	330.13443608207047	332.88579527468903	335.6402169865015	338.3979428711709	341.1592113670312	343.92425746437016	346.6933124759255	349.4666038108108	352.2443547520858	355.0267842381831	357.81410664839945	360.6065315926575	363.40426370574033	366.2075024461966	369.01644190011297	371.8312705899437	374.65217128858524	377.47932083887844	380.3128899787177	383.15304317193994	385.9999384451642	388.8537272307446	391.71455421599734	394.58255719885517	397.45786695009787	400.34060708230203	403.23089392564697	406.12883641070806	409.03453595836334	411.94808637693126	414.8695737666526	417.7990764316222	420.7366647992703	423.682401347484	426.636340539457	429.5985287663422	432.5690042977809	435.5477972403703	438.5349295041262	441.5304147769874	444.53425850740456	447.5464578950444	450.5670018896347	453.59587119796583	456.63303829905857	459.6784674674977	462.732114804923	465.7939282796629	468.8638477744849	471.94180514243027	475.0277242706917	478.1215211524848	481.22310396685407	484.3323731663477	487.44922157248635	490.57353447894195	493.70518976233546	496.8440580005542	499.990002598479	503.1428799210071	506.302539433245	509.4688238477398	512.6415692786086	515.8206054024184	519.0057556256612	522.196837258661	525.3936616957433	528.5960346014882	531.8037561028858	535.016620987199	538.234418905339	541.4569345805486	544.6839480221815	547.9152347443645	551.1505659893171	554.3897089551037	557.6324270275855	560.8784800163324	564.1276243942552	567.3796135407101	570.6341979878245	573.8911256697895	577.1501421748627	580.4109909998152	583.6734138065642	586.9371506807198	590.2019403917781	593.4675206546898	596.7336283925308	600
2531520000	300.0000000002565	302.7365375422912	305.4733341297882	308.21064855635217	310.9487391121064	313.68786333253615	316.42827774803186	319.1702376343651	321.9139967643292	324.6598071607757	327.4079188512755	330.1585796246355	332.91203478949615	335.66852693523737	338.4282956954157	341.1915775139558	343.9586054143161	346.72960877184613	349.50481308955233	352.2844397774834	355.0687059359467	357.8578241427624	360.65200224475916	363.4514431537123	366.25634464692166	369.0668991726225	371.8832936604196	374.7057093369292	377.53432154681207	380.3692995793726	383.2108065008979	386.05899899290466	388.91402719645566	391.77603456270487	394.64515770982314	397.5215262864518	400.40526284182533	403.2964827026994	406.19529385721387	409.1017968458149	412.01608465935254	414.9382426444669	417.8683484163655	420.806471779091	423.75267465337	426.70701101212666	429.6695268237388	432.6402600031053	435.6192403705882	438.6064896188836	441.6020212878688	444.60584074746544	447.6179451885508	450.6383236219404	453.6669568854582	456.7038176591025	459.7488704883078	462.8020718152921	465.86337001847676	468.93270545995017	472.01001054094525	475.0952097652872	478.1882198107632	481.2889496083548	484.39730042926857	487.51316597968724	490.6364325031618	493.76697889055094	496.9046767974096	500.0493907687194	503.20097837084427	506.35929033058943	509.52417068123117	512.695456915379	515.8729801445236	519.0565652651159	522.2460311310157	525.4411907321418	528.6418513791475	531.8478148939382	535.0588778058417	538.2748315532364	541.4954626904342	544.7205530996099	547.949880207562	551.1832172070883	554.4203332827457	557.6609938407693	560.9049607429116	564.1519925439637	567.4018447327138	570.6542699760943	573.9090183662655	577.1658376703809	580.4244735827742	583.6846699793065	586.94616917361	590.2087121749612	593.4720389475145	596.7358886706267	600
2540160000	300.0000000002571	302.7387570437343	305.4777709739528	308.2172984278015	310.9575955426977	313.6989177074309	316.44151931370305	319.1856535085946	321.9315719481888	324.6795245525816	327.42975926250773	330.1825217978081	332.9380554179665	335.69660068493863	338.4583952284968	341.2236735143098	343.99266661497865	346.7656019842429	349.5427032345717	352.32418991835203	355.1102773128812	357.9011762093705	360.69709270616175	363.4982280063563	366.3047782200515	369.1169341713777	371.9348812105229	374.75879903093016	377.58886149184696	380.42523644640215	383.26808557538214	386.11756422687216	388.9738212619233	391.83699890640384	394.70723260918294	397.58465090679556	400.46937529472586	403.36152010544583	406.2611923933356	409.1684918266101	412.0835105863656	415.00633327285897	417.93703681912	420.87569041199635	423.8223554207184	426.77708533306884	429.7399256992323	432.7109140833927	435.69008002314206	438.6774449967522	441.6730223983566	444.6768175210825	447.68882754816246	450.70904155204954	453.7374405015513	456.7739972769899	459.8186766933879	462.87143553167033	465.9322225778671	469.0009786702898	472.0776367546501	475.1621219470783	478.2543516049917	481.35423540575584	484.4616754330712	487.5765662710122	490.69879510563453	493.82824183406166	496.964779180951	500.1082728222319	503.2585815160029	506.4155572404638	509.5790453387529	512.7488846705518	515.9249077703106	519.1069410119431	522.2948047798291	525.4883136459574	528.687276553037	531.891497003391	535.1007732534504	538.3148985136498	541.5336611535271	544.7568449118181	547.9842291113372	551.2155888784231	554.4506953667284	557.6893159851246	560.9312146294881	564.1761519181316	567.4238854306373	570.6741699498472	573.9267577067603	577.1813986280827	580.4378405861763	583.6958296511456	586.9551103448	590.2154258962315	593.476518498736	596.7381295678175	600
2548800000	300.0000000002585	302.7409580425747	305.4821708301271	308.2238928602924	310.96637813495914	313.70987991336	316.4546504655954	319.2009408270777	321.9490005541253	324.6990774809342	327.4514174781544	330.20626421329683	332.963858913195	335.7244401287447	338.4882435021424	341.2555015368418	344.0264433704456	346.80129455074706	349.5802768151348	352.3636078735693	355.1515011953393	357.9441657998014	360.74180605130425	363.54462145849504	366.35280647820196	369.1665503240839	371.986036780233	374.8114440199134	377.64294442961517	380.48070443859575	383.3248843540804	386.175638202285	389.03311357542174	391.8974514848432	394.7687862204731	397.64724521666915	400.53294892465635	403.4260106916635	406.32653664689036	409.234625594427	412.1503689132388	415.0738504643278	418.0051465051702	420.9443256115279	423.8914486067205	426.8465684984413	429.8097304231914	432.78097159839996	435.76032128228996	438.7478007415446	441.7434232268171	444.7471939561245	447.7591101061546	450.779160811508	453.8073271718916	456.8435822672683	459.88789118096446	462.940211030723	466.00049100768683	469.06867242328747	472.1446887640038	475.22846575395107	478.31992142524956	481.4189661961152	484.5255029566059	487.6394271619505	490.76062693337605	493.88898316634607	497.02436964610837	500.1666531704493	503.31569367953784	506.47134439273947	509.6334519522695	512.8018565735493	515.9763922021207	519.1568866769667	522.3431619000795	525.5350340121104	528.7323135739276	531.9348057539037	535.1423105207449	538.3546228416714	541.5715328857488	544.7928262321668	548.018284083255	551.2476834820193	554.4807975339778	557.7173956330719	560.9572436914194	564.2001043726758	567.4457373287639	570.693899439728	573.9443450564656	577.1968262460861	580.4510930396424	583.7068936819797	586.9639748834417	590.2220820731726	593.4809596537535	596.7403512569063	600
2557440000	300.0000000002589	302.74314068659504	305.48653399376695	308.2304322967306	310.97508747891175	313.72075068701344	316.4676720865103	319.21610061805757	321.9662837550424	324.7184672625039	327.4728949576472	330.22980847217644	332.98944701666875	335.75204714721133	338.51784253452104	341.2870637357636	344.0599379692889	346.8366888924952	349.6175363830336	352.40269632356046	355.1923803902438	357.9867958452265	360.7861453332446	363.59062668259855	366.40043271066844	369.21575103416274	372.0367638842868	374.86364792700977	377.6965740886098	380.5357073866676	383.38120676667825	386.23322494444346	389.09190825440317	391.95739650405994	394.82982283464474	397.70931358816625	400.5959881809815	403.4899589840199	406.39133120978477	409.30020280625513	412.2166643577983	415.1407989932027	418.07268230093064	421.0123822516867	423.9599591283872	426.91546546361405	429.8789459846249	432.8504375659871	435.8299691898942	438.8175619142187	441.8132288483438	444.81697513681235	447.82879795082374	450.848686487598	453.87662197762353	456.91257769979416	459.95651900443323	463.0084033441962	466.0681803128335	469.1357916917889	472.21117150459884	475.2942460790519	478.38493411705855	481.48314677217286	484.5887877347015	487.70175332432467	490.8219325901488	493.9492074180996	497.08345264555913	500.22453618314046	503.3723191434871	506.52665597697626	509.6873946141968	512.8543766150665	516.0274373244453	519.2064060340933	522.3911061508165	525.5813553706346	528.7769658588006	531.9777444354937	535.1834927670008	538.3940075621949	541.6090807741166	544.8284998064514	548.052047724699	551.2795034718177	554.5106420881262	557.7452349352393	560.9830499238071	564.2238517448276	567.4674021042918	570.7134599609237	573.9617817667682	577.2121217103796	580.4642319623586	583.7178629229854	586.9727634716919	590.2286812181128	593.4853627544576	596.7425539089397	600
2566080000	300.00000000025966	302.7453051226155	305.4908607583997	308.23691717712774	310.98372416071663	313.7315307602553	316.48058505345625	319.2311339030169	321.98342271611455	324.7376952052623	327.49419315074795	330.25315616487967	333.0148214582596	335.77942360830514	338.5471943302367	341.3183622507467	344.093152684565	346.871787414133	349.6544844725944	352.4414579303106	355.2329176851045	358.0290692564334	360.8301135836892	363.63624682882073	366.4476601834689	369.26453968080244	372.087066012238	374.9154143492235	377.7497541702618	380.5902490933431	383.43705671395645	386.29032844883835	389.15020938561804	392.0168381385107	394.8903467102057	397.7708603600907	400.6584974789486	403.5533694702567	406.45558063821267	409.3652280826072	412.2824016006537	415.2071835958826	418.13964899419966	421.0798651672008	424.02789186283104	426.98378114346656	429.9475773314925	432.9193169624431	435.8990287457615	438.88673353323145	441.88244429512446	444.88616610409883	447.89789612687974	450.91762362374135	453.9453299558049	456.9809886001581	460.0245651727944	463.07601745936154	466.13529545370267	469.20234140416306	472.2770898676299	475.35946777126264	478.4493944818644	481.54678188283737	484.651534458656	487.7635493867844	490.88271663695696	494.0089190777325	497.14203259022514	500.28192618890614	503.4284621493657	506.58149614291335	509.7408773778891	512.9064487475516	516.0780469844002	519.2555028207807	522.4386411556208	525.6272812271282	528.8212367912854	532.0203163059621	535.2243231204617	538.4330556703156	541.6463076771283	544.8638683532712	548.0855226112221	551.3110512773358	554.540231309829	557.7728360207602	561.0086353017753	564.2473958533888	567.4888814175675	570.7328530133756	573.9790691754399	577.2272861949895	580.4772583632212	583.728738216738	586.9814767848097	590.2352238381964	593.4897281392782	596.7447376932331	600
2574720000	300.0000000002609	302.7474514964901	305.49515141562165	308.24334793859845	310.99228876267154	313.7422208601192	316.4933902376438	319.2460416966716	322.00041859478006	324.7567626084748	327.5153134975415	330.27630887119096	333.03998395621926	335.80657136740035	338.5763008803287	341.34939920692517	344.1260897738203	346.9065925038238	349.6911236006898	352.4798953373817	355.27311584804033	358.0709889238537	360.8737138130261	363.68148502503857	366.4944921393913	369.31291961901303	372.1369466285203	374.96674685750486	377.8024883490221	380.6443333334516	383.4924380678937	386.34695268126404	389.2080210252393	392.07578053120795	394.9503620733685	397.83188983811755	400.72048119986067	403.6162466033762	406.51928945285476	409.42970600773185	412.34758528542443	415.2730089710767	418.2060513344137	421.1467791537942	424.09525164754916	427.05152041268366	430.0156293710147	432.9876147228091	435.96750490797933	438.95532057488805	441.9510745568036	444.95477185604324	447.9664096358322	450.9859772198983	454.01345609981604	457.04881995010567	460.0920346510838	463.1430583194567	466.20184134663725	469.2683264447594	472.3424487003582	475.4241356356712	478.51330727751304	481.6098762336663	484.7137477767213	487.8248199352933	490.9429835925355	494.06812259185887	497.2001138497619	500.33882747566696	503.4841268986511	506.6358690009508	509.79390425811624	512.9580768856786	516.128224992191	519.3041807384943	522.4857705030518	525.6728150531916	528.865129722089	532.0625245913112	535.2648046787453	538.4717701317218	541.6832164251389	544.8989345643907	548.1187112928928	551.3423293039959	554.5695674570738	557.8002009975645	561.0340017807412	564.2707384989835	567.510176912318	570.7520800819897	573.9962086068252	577.2423208621454	580.4901732409793	583.7395203973317	586.990115491253	590.2417104354574	593.4940561432339	596.7469027773946	600
2583360000	300.00000000026137	302.7495799531054	305.49940625509487	308.2497250153569	311.0007818632068	313.7528217088039	316.5060885044803	319.2608250069667	322.0172725407373	324.7756707626974	327.53625742843354	330.2992681602453	333.0649362171792	335.83349226727984	338.6051641622741	341.38017671490104	344.15875147909946	346.94110653326084	349.7274562667553	352.51801116993346	355.3129776278052	358.11255771759437	360.9169490103629	363.72634437689743	366.5409317980454	369.36089417968594	372.1864091725157	375.0176489968265	377.8547802724478	380.6979638540212	383.54735467177187	386.4031015779346	389.26534719898984	392.13422779385894	395.00987311820177	397.89240629495595	400.7819436912518	403.6785948018292	406.58246213907955	409.4936411298283	412.412220018968	415.33827978004575	418.2718940329025	421.21312896845484	424.16204328070427	427.11868810605046	430.08310696998086	433.05533574119926	436.03540259325	439.0233279736888	442.0191245808409	445.0227973481827	448.0343434363742	451.0537522329619	454.0810053597655	457.11607668795244	460.1589323607977	463.2095308241192	466.26782286436946	469.3337516543575	472.40725280656767	475.48825443403376	478.5766772187179	481.672434487338	484.77543229457774	487.88556951360664	491.00273793382945	494.1268223657763	497.25770075303785	500.3952442911417	503.53931755325914	506.68977862262307	509.8464792315326	513.00926490681	516.1779751215704	519.3524434531573	522.5324977470897	525.71796028686	528.9086479694163	532.1043724861541	535.3049405092398	538.5101538830774	541.7198098207296	544.9337011050937	548.1516162946323	551.3733399334465	554.5986527654842	557.8273319526622	561.0591512966806	564.2938814643034	567.5312902158753	570.7711426368406	574.0132013720253	577.2572268624416	580.502977584374	583.7502102904957	586.9986802527709	590.2481415068887	593.498347097978	596.7490493273481	600
2592000000	300.00000000026193	302.75169063638197	305.503625564548	308.2560488387156	311.0092040368832	313.7633340236709	316.5186807135683	319.2754848350732	322.03398569594236	324.79442094977514	327.5570263641495	330.3220355905282	333.0896799361527	335.86018813813996	338.63378613999544	341.41069687075395	344.1911400269586	346.975331857684	349.7634849528104	352.55580803474896	355.352505753819	358.15377848747414	360.9598221435692	363.77082796785965	366.58698235591896	369.40846666965837	372.2354570586262	375.0681242862643	377.9066335612912	380.7511443743787	383.60181034028557	386.45877904560393	389.3221919022731	392.19218400700765	395.06888400678264	397.95241397051393	400.84288926706466	403.74041844970503	406.64510314714596	409.55703796126136	412.47631037160755	415.4030006468428	418.3371817631426	421.2789193297019	424.22827152140565	427.1852890187464	430.15001495505663	433.1224848711213	436.10272667722325	439.0907606226743	442.08659927286925	445.090247493901	448.1017024447615	451.1209535771485	454.1479826428906	457.1827637089945	460.22526318031186	463.2754398298139	466.33324483645674	469.39862183060984	472.4715069470145	475.55182888523046	478.6395089775203	481.73446126411613	484.8365925758024	487.9458026237416	491.06198409646515	494.1850227639384	497.31479758860655	500.45118084331756	503.59403823601207	506.7432290410624	509.8986062371361	513.0600166514512	516.2273011102851	519.4002945955909	522.5788264075676	525.7627203330256	528.9517948193826	532.1458631541157	535.3447336494926	538.548209832399	541.7560906390697	544.9681706145301	548.1842401165459	551.4040855238759	554.6274894486169	557.8542309524244	561.0840857663898	564.3168265143495	567.5522229393981	570.7900421333733	574.030048769077	577.2720053349952	580.515672372274	583.7608087137082	587.007171724496	590.2545175445115	593.5026013318445	596.7511775073568	600
2600640000	300.0000000002631	302.7537836892727	305.50780962977444	308.2623198370849	311.01755585439184	313.7737585172439	316.53116771870407	319.2900221753884	322.0505591946094	324.8130144428428	327.577621715737	330.34461270987987	333.1142167965404	335.88666079759776	338.6621687638704	341.4409617560545	344.22325762848186	347.00927081590044	349.7992121234831	352.593288520264	355.3917029362021	358.1946540630642	361.00233615932353	363.8149388592582	366.63264698643826	369.4556403717805	372.2840936763499	375.11817621908193	377.9580518095939	380.8038785862522	383.65580885965517	386.5139889616891	389.3785591003071	392.24965322017925	395.12739886935384	398.01191707206686	400.90332220783023	403.80172189692314	406.70721689240713	409.619900978778	412.53986087736155	415.4671761585557	418.401919161013	421.3441549178537	424.29394108998986	427.2513279066382	430.216358113089	433.1890669257936	436.16948199482624	439.1576233737669	442.1535034970473	445.15712716479294	448.1684915351883	451.1875861243833	454.2143928139529	457.2488858659141	460.2910319452967	463.3407901502564	466.398112049712	469.4629417284797	472.53521583987146	475.6148636657144	478.7018071837432	481.79596114230725	484.89723314232884	488.0055237264393	491.1207264752141	494.2427281104184	497.3714086051693	500.5066413009114	503.6482930310974	506.7962242514556	509.9502891767206	513.110335923697	516.2762066605169	519.4477377619471	522.6247599705947	525.8070985638522	528.9945735264185	532.1869997282254	535.3841871075914	538.5859408594227	541.792061628271	545.0023457060547	548.2165852342466	551.4345684103208	554.6560796982524	557.8809000428548	561.1088070877388	564.339575396668	567.572976678088	570.8087800125975	574.0467520831284	577.2866574076007	580.52825857381	583.7713164763085	587.0155905550339	590.2608390354422	593.5068191698938	596.7532874800457	600
2609280000	300.00000000026364	302.755859253762	305.511958734632	308.2685384359717	311.02583788255316	313.7840958972089	316.5435503678792	319.30443801553747	322.06699416321305	324.83145250632896	327.59804488457075	330.3670010555018	333.1385484701392	335.9129120507024	338.6903139707455	341.47097343788073	344.25510647930156	347.04292573030824	349.83464022603823	352.630455196601	355.4305718658141	358.23518725373236	361.04449398316336	363.8586800903537	366.67792884003217	369.50241854498785	372.33232239036124	375.16780826281934	378.00903858478426	380.85617015387777	383.7093539877429	386.5687351743961	389.434452728261	392.30663945202815	395.1854218044816	398.0709197744269	400.96324676084924	403.8625094594267	406.76880775551626	409.68223462372515	412.60287603417345	415.5308108655491	418.46611082504916	421.40884037529446	424.3590566682993	427.31680948657146	430.28214119141006	433.255086678462	436.2356733405915	439.2239210381107	442.21984207641066	445.22344119102604	448.2347155401594	451.2536547046831	454.28024069563054	457.31444796917975	460.3562434491257	463.4055865568298	466.4624292486282	469.5267160606717	472.5983841611635	475.6773634099532	478.7635764254374	481.85693865871053	484.9573584749009	488.0647372416206	491.1789694244496	494.2999426893661	497.4275380120314	500.5616297938245	503.7020859845198	506.84876821149106	510.0015319153185	513.1602264916689	516.3246954393127	519.4947765141321	522.6703018889731	525.8510983191821	529.0369873136658	532.2277853113033	535.4233038625379	538.6233498159655	541.827725509734	545.0362289675611	548.2486540991738	551.4647909049681	554.6844256846801	557.9073412498586	561.133317139922	564.362129841581	567.5935530114015	570.8273577012816	574.0633125866115	577.3011841968816	580.540737148504	583.7817343796052	587.0239373865511	590.2671064619599	593.5110009339567	596.7553794064239	600
2617920000	300.00000000026455	302.75791747086845	305.516073161045	308.2747050579823	311.03405068431914	313.79434686641605	316.55582950328244	319.3187333363761	322.08329172049287	324.8497363959616	327.6182972623601	330.38920215396587	333.1626766171533	335.93894368994887	338.71822368395374	341.5007339688393	344.28668875962296	347.07629890692533	349.8697716904104	352.66731061560534	355.46911521429627	358.2753808486913	361.08629851954004	363.9020546783956	366.7228310442005	369.54880442437695	372.38014654059407	375.2170238593845	378.0595974277774	380.90802271410945	383.76244945417216	386.6230215028496	389.4898766913945	392.36314669048744	395.24295687921693	398.1294262201151	401.02266714037546	403.9227854193775	406.8298800826331	409.74404330226827	412.6653603041424	415.59390928170745	418.52976131669845	421.47298030674176	424.4236228999619	427.38173843666164	430.3473688981404	433.3205488627132	436.301305468982	439.28965838640727	442.285619793219	445.28919436169855	448.30037925085804	451.3191641065338	454.3455310689054	457.37945478744325	460.4209024432802	463.4698337789964	466.5262011357969	469.58994949805685	472.6610165451996	475.73933271086526	478.82482124932176	481.91739830906135	485.01697301351777	488.12344754883276	491.23671725859396	494.3566707454553	497.48318997954937	500.61615041358783	503.7554211045436	506.9008648417986	510.05233828163574	513.209692087945	516.3727710790087	519.5414143802226	522.7154555826047	525.894722906935	529.0790393733666	532.2682229763379	535.4620868646143	538.6604395262794	541.8630849784904	545.0698229618076	548.2804491389036	551.4947552974501	554.7125295569784	557.9335565795046	561.157617783703	564.3844915624132	567.6139535032571	570.8457766121402	574.0797315394099	577.3155868084389	580.5531090463984	583.7920632169848	587.0322128548607	590.2733203015691	593.5151469426769	596.7574534459053	600
2626560000	300.00000000026535	302.75995848064264	305.5201531890031	308.28082012282186	311.042194818775	313.80451212288284	316.5680059613041	319.33290911199646	322.0994529774598	324.86786735877587	327.6383802311586	330.41121752122643	333.18660288620885	335.964757495295	338.7458998133333	341.5302453870871	344.31800663424934	347.10939263541934	349.9046089292392	352.7038573108866	355.5073356341176	358.31523761705034	361.1277526518766	363.94506561868644	366.7673567035857	369.59480122128434	372.4275694423289	375.26582642514836	378.10973185307955	380.95943987653186	383.81509896045	386.67685173722447	389.54483486519996	392.4191788929216	395.3000081292584	398.1874405195354	401.081587527801	403.98255402535216	406.8904381856319	409.80533138561094	412.7273181137546	415.6564758846776	418.5928751605741	421.53657927951207	424.4876443906689	427.44611939658364	430.41204590248947	433.38545817278776	436.36638309471516	439.35484014925083	442.3508413893011	445.3543914251943	448.3654874175109	451.3841190772645	454.4102686734454	457.44391104792965	460.48501363774824	463.5335365047045	466.58943237232154	469.65264667009217	472.7231175849967	475.8007761202483	478.88554616121587	481.97734454846767	485.0760811578732	488.18165898769035	491.29397425256064	494.41291648432554	497.538368639571	500.6702072138006	503.8083023621291	506.95251802638205	510.10271206848046	513.2587364099825	516.4204371776465	519.5876548548753	522.7602244388928	525.9379756034994	529.1207328672456	532.3083157668577	535.5005390357431	538.6972127873983	541.898142703535	545.1031302267372	548.3119727574549	551.5244638551347	554.7403934432875	557.9595480182819	561.1817108616535	564.4066622557141	567.6341797022402	570.8640381440193	574.0960101890254	577.3298663369965	580.5653752081805	583.8023037740155	587.0404175895071	590.2794810270644	593.5192575115543	596.7595097563311	600
